Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-08-23,93.17,94.11,93.04,93.95,1074495.0,0.0,1.0,92.616978873239,93.551399396378,92.487750503018,93.392349094567,1074495.0
2017-08-24,94.12,95.89,93.84,95.05,1653812.0,0.0,1.0,93.561340040241,95.320834004024,93.283002012072,94.485819919517,1653812.0
2017-08-25,95.37,96.55,95.06,95.48,1008188.0,0.0,1.0,94.803920523139,95.976916498994,94.49576056338,94.913267605634,1008188.0
2017-08-28,96.77,99.12,96.505,98.55,2540813.0,0.0,1.0,96.195610663984,98.531661971831,95.93218360161,97.96504527163,2540813.0
2017-08-29,97.69,99.2848,96.74,98.81,1986147.0,0.59,1.0,97.69,99.2848,96.74,98.81,1986147.0
2017-08-30,99.3,101.19,98.75,100.62,2070837.0,0.0,1.0,99.3,101.19,98.75,100.62,2070837.0
2017-08-31,101.0,101.18,99.22,100.15,1552194.0,0.0,1.0,101.0,101.18,99.22,100.15,1552194.0
2017-09-01,100.47,102.21,99.84,102.21,1806104.0,0.0,1.0,100.47,102.21,99.84,102.21,1806104.0
2017-09-05,101.85,101.85,98.1003,99.41,1888746.0,0.0,1.0,101.85,101.85,98.1003,99.41,1888746.0
2017-09-06,99.96,100.33,98.85,99.54,1634514.0,0.0,1.0,99.96,100.33,98.85,99.54,1634514.0
2017-09-07,99.3,100.87,99.3,100.75,1175909.0,0.0,1.0,99.3,100.87,99.3,100.75,1175909.0
2017-09-08,100.68,102.17,100.5,101.57,1167960.0,0.0,1.0,100.68,102.17,100.5,101.57,1167960.0
2017-09-11,102.08,102.58,100.35,102.19,1027401.0,0.0,1.0,102.08,102.58,100.35,102.19,1027401.0
2017-09-12,102.68,104.0,102.44,103.43,1203608.0,0.0,1.0,102.68,104.0,102.44,103.43,1203608.0
2017-09-13,103.75,103.87,102.21,103.17,1429225.0,0.0,1.0,103.75,103.87,102.21,103.17,1429225.0
2017-09-14,103.1,103.17,101.23,101.55,1154789.0,0.0,1.0,103.1,103.17,101.23,101.55,1154789.0
2017-09-15,101.6,102.63,101.01,102.42,2618555.0,0.0,1.0,101.6,102.63,101.01,102.42,2618555.0
2017-09-18,102.62,103.55,102.45,103.15,1220758.0,0.0,1.0,102.62,103.55,102.45,103.15,1220758.0
2017-09-19,103.25,104.76,102.6188,104.55,1160188.0,0.0,1.0,103.25,104.76,102.6188,104.55,1160188.0
2017-09-20,104.84,105.63,103.49,103.7,1618789.0,0.0,1.0,104.84,105.63,103.49,103.7,1618789.0
2017-09-21,104.14,104.53,103.53,103.81,1164279.0,0.0,1.0,104.14,104.53,103.53,103.81,1164279.0
2017-09-22,103.99,104.5,103.66,104.0,838554.0,0.0,1.0,103.99,104.5,103.66,104.0,838554.0
2017-09-25,104.06,105.49,103.815,105.28,1506908.0,0.0,1.0,104.06,105.49,103.815,105.28,1506908.0
2017-09-26,105.12,105.6,103.71,103.76,1115039.0,0.0,1.0,105.12,105.6,103.71,103.76,1115039.0
2017-09-27,103.76,103.8855,101.79,102.44,2058735.0,0.0,1.0,103.76,103.8855,101.79,102.44,2058735.0
2017-09-28,101.84,102.65,101.02,102.48,1764387.0,0.0,1.0,101.84,102.65,101.02,102.48,1764387.0
2017-09-29,102.54,104.57,102.39,103.15,1381951.0,0.0,1.0,102.54,104.57,102.39,103.15,1381951.0
2017-10-02,103.0,103.89,102.42,103.75,1295160.0,0.0,1.0,103.0,103.89,102.42,103.75,1295160.0
2017-10-03,104.34,105.33,103.92,104.76,1395923.0,0.0,1.0,104.34,105.33,103.92,104.76,1395923.0
2017-10-04,105.07,105.18,104.16,105.12,955669.0,0.0,1.0,105.07,105.18,104.16,105.12,955669.0
2017-10-05,105.22,106.31,104.19,105.36,1457780.0,0.0,1.0,105.22,106.31,104.19,105.36,1457780.0
2017-10-06,104.45,106.35,104.45,105.99,1183553.0,0.0,1.0,104.45,106.35,104.45,105.99,1183553.0
2017-10-09,105.88,107.71,105.6,106.66,1449405.0,0.0,1.0,105.88,107.71,105.6,106.66,1449405.0
2017-10-10,107.13,107.16,106.1,106.33,1125190.0,0.0,1.0,107.13,107.16,106.1,106.33,1125190.0
2017-10-11,106.12,106.59,105.64,106.42,974889.0,0.0,1.0,106.12,106.59,105.64,106.42,974889.0
2017-10-12,106.14,106.35,104.91,105.68,1004794.0,0.0,1.0,106.14,106.35,104.91,105.68,1004794.0
2017-10-13,106.16,106.16,105.0,105.37,819462.0,0.0,1.0,106.16,106.16,105.0,105.37,819462.0
2017-10-16,104.62,105.12,103.32,103.82,1466213.0,0.0,1.0,104.62,105.12,103.32,103.82,1466213.0
2017-10-17,104.31,105.3994,103.97,104.45,1011021.0,0.0,1.0,104.31,105.3994,103.97,104.45,1011021.0
2017-10-18,104.2,104.62,103.19,104.32,1005480.0,0.0,1.0,104.2,104.62,103.19,104.32,1005480.0
2017-10-19,103.68,105.0399,103.48,104.95,768193.0,0.0,1.0,103.68,105.0399,103.48,104.95,768193.0
2017-10-20,105.34,106.56,105.0,106.56,1051253.0,0.0,1.0,105.34,106.56,105.0,106.56,1051253.0
2017-10-23,106.84,106.84,105.68,105.85,940954.0,0.0,1.0,106.84,106.84,105.68,105.85,940954.0
2017-10-24,106.26,106.9,105.83,106.75,1078496.0,0.0,1.0,106.26,106.9,105.83,106.75,1078496.0
2017-10-25,105.5,106.86,104.85,104.925,715476.0,0.0,1.0,105.5,106.86,104.85,104.925,715476.0
2017-10-26,105.29,105.29,103.76,104.75,1053469.0,0.0,1.0,105.29,105.29,103.76,104.75,1053469.0
2017-10-27,104.76,105.74,104.18,105.74,1163679.0,0.0,1.0,104.76,105.74,104.18,105.74,1163679.0
2017-10-30,106.04,106.48,104.87,104.92,871450.0,0.0,1.0,106.04,106.48,104.87,104.92,871450.0
2017-10-31,105.16,106.93,104.87,106.24,1075025.0,0.0,1.0,105.16,106.93,104.87,106.24,1075025.0
2017-11-01,107.12,109.27,106.86,109.21,1163014.0,0.0,1.0,107.12,109.27,106.86,109.21,1163014.0
2017-11-02,109.32,111.27,108.51,109.73,1485692.0,0.0,1.0,109.32,111.27,108.51,109.73,1485692.0
2017-11-03,110.39,110.62,109.18,110.17,1145960.0,0.0,1.0,110.39,110.62,109.18,110.17,1145960.0
2017-11-06,110.68,112.21,110.04,111.57,1251211.0,0.0,1.0,110.68,112.21,110.04,111.57,1251211.0
2017-11-07,111.57,111.7924,110.45,111.28,887266.0,0.0,1.0,111.57,111.7924,110.45,111.28,887266.0
2017-11-09,109.62,109.89,103.44,107.0,2924631.0,0.0,1.0,109.62,109.89,103.44,107.0,2924631.0
2017-11-10,107.44,107.59,106.46,107.2,1457752.0,0.0,1.0,107.44,107.59,106.46,107.2,1457752.0
2017-11-13,107.2,107.89,105.65,106.15,1240597.0,0.0,1.0,107.2,107.89,105.65,106.15,1240597.0
2017-11-14,105.96,106.54,104.89,105.69,1239369.0,0.0,1.0,105.96,106.54,104.89,105.69,1239369.0
2017-11-15,105.18,105.18,103.12,103.83,1592776.0,0.0,1.0,105.18,105.18,103.12,103.83,1592776.0
2017-11-16,103.95,105.5,103.29,104.79,1197926.0,0.0,1.0,103.95,105.5,103.29,104.79,1197926.0
2017-11-17,104.65,105.56,104.47,105.34,583830.0,0.0,1.0,104.65,105.56,104.47,105.34,583830.0
2017-11-20,105.51,105.55,104.27,105.11,1183435.0,0.0,1.0,105.51,105.55,104.27,105.11,1183435.0
2017-11-21,104.94,106.27,104.94,105.34,901684.0,0.0,1.0,104.94,106.27,104.94,105.34,901684.0
2017-11-22,105.65,105.65,103.02,103.95,1407898.0,0.0,1.0,105.65,105.65,103.02,103.95,1407898.0
2017-11-24,104.01,104.28,103.53,104.0,456926.0,0.0,1.0,104.01,104.28,103.53,104.0,456926.0
2017-11-27,104.29,104.29,103.0,103.55,1123071.0,0.0,1.0,104.29,104.29,103.0,103.55,1123071.0
2017-11-28,104.28,105.71,103.9,105.46,1043644.0,0.0,1.0,104.28,105.71,103.9,105.46,1043644.0
2017-11-29,104.54,105.37,103.87,105.15,1206946.0,0.0,1.0,104.54,105.37,103.87,105.15,1206946.0
2017-11-30,105.44,105.9799,104.43,105.47,1810663.0,0.0,1.0,105.44,105.9799,104.43,105.47,1810663.0
2017-12-01,105.98,106.2,102.29,104.43,1538799.0,0.0,1.0,105.98,106.2,102.29,104.43,1538799.0
2017-12-04,104.72,108.92,104.47,106.97,2055138.0,0.0,1.0,104.72,108.92,104.47,106.97,2055138.0
2017-12-05,107.22,110.49,107.0,107.58,2458416.0,0.0,1.0,107.22,110.49,107.0,107.58,2458416.0
2017-12-06,107.3,109.19,107.0,107.74,1572810.0,0.0,1.0,107.3,109.19,107.0,107.74,1572810.0
2017-12-07,107.5,109.43,107.29,108.92,1114121.0,0.0,1.0,107.5,109.43,107.29,108.92,1114121.0
2017-12-08,109.32,111.56,108.37,111.04,1706987.0,0.0,1.0,109.32,111.56,108.37,111.04,1706987.0
2017-12-11,111.23,112.13,110.69,110.96,1167632.0,0.0,1.0,111.23,112.13,110.69,110.96,1167632.0
2017-12-12,111.47,111.75,110.27,110.4,1007807.0,0.0,1.0,111.47,111.75,110.27,110.4,1007807.0
2017-12-13,110.54,111.29,108.84,108.9,1856165.0,0.0,1.0,110.54,111.29,108.84,108.9,1856165.0
2017-12-14,109.07,109.34,107.26,108.96,2028000.0,0.0,1.0,109.07,109.34,107.26,108.96,2028000.0
2017-12-15,109.48,111.55,109.33,111.55,2448733.0,0.0,1.0,109.48,111.55,109.33,111.55,2448733.0
2017-12-18,111.87,112.48,111.0,111.95,2076822.0,0.0,1.0,111.87,112.48,111.0,111.95,2076822.0
2017-12-19,111.52,112.225,109.98,110.38,1535603.0,0.0,1.0,111.52,112.225,109.98,110.38,1535603.0
2017-12-20,110.92,111.5,108.71,110.93,1574224.0,0.0,1.0,110.92,111.5,108.71,110.93,1574224.0
2017-12-21,111.36,111.6,110.41,111.02,1278541.0,0.0,1.0,111.36,111.6,110.41,111.02,1278541.0
2017-12-22,111.28,112.83,111.07,112.18,730221.0,0.0,1.0,111.28,112.83,111.07,112.18,730221.0
2017-12-26,112.25,114.46,112.09,114.3,767491.0,0.0,1.0,112.25,114.46,112.09,114.3,767491.0
2017-12-27,114.27,115.82,113.75,115.0,1410906.0,0.0,1.0,114.27,115.82,113.75,115.0,1410906.0
2017-12-28,115.21,115.51,113.5,115.36,1274849.0,0.0,1.0,115.21,115.51,113.5,115.36,1274849.0
2017-12-29,115.35,116.06,114.34,114.34,828910.0,0.0,1.0,115.35,116.06,114.34,114.34,828910.0
